geoAreaCode	years	Freq	Location	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
500	2005	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.19261223	16.73558313	155	MSR	Montserrat					
500	2006	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.19261223	16.73558313	155	MSR	Montserrat					
500	2007	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.19261223	16.73558313	155	MSR	Montserrat					
500	2008	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.19261223	16.73558313	155	MSR	Montserrat					
500	2009	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.19261223	16.73558313	155	MSR	Montserrat					
500	2010	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.19261223	16.73558313	155	MSR	Montserrat					
500	2011	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.19261223	16.73558313	155	MSR	Montserrat					
500	2012	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.19261223	16.73558313	155	MSR	Montserrat					
500	2013	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.19261223	16.73558313	155	MSR	Montserrat					
500	2014	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-62.19261223	16.73558313	155	MSR	Montserrat					
504	2000	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	66.591003	Float			M
504	2001	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	68.492874	Float			M
504	2002	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	70.387505	Float			M
504	2003	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	72.278786	Float			M
504	2004	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	78.2	Float			G
504	2005	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	76.066902	Float			M
504	2006	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	77.971542	Float			M
504	2007	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	79.887489	Float			M
504	2008	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	81.813934	Float			M
504	2009	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	83.74913	Float			M
504	2010	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	85.691322	Float			M
504	2011	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	87.638763	Float			M
504	2012	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	89.589706	Float			M
504	2013	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	91.542397	Float			M
504	2014	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	91.6	Float			G
504	2000	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	40.06955	Float			M
504	2001	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	43.105679	Float			M
504	2002	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	46.137573	Float			M
504	2003	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	49.171303	Float			M
504	2004	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	51.3	Float			G
504	2005	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	55.26852	Float			M
504	2006	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	58.344147	Float			M
504	2007	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	61.444244	Float			M
504	2008	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	64.566704	Float			M
504	2009	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	67.707817	Float			M
504	2010	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	70.863838	Float			M
504	2011	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	74.031044	Float			M
504	2012	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	77.205704	Float			M
504	2013	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	80.384102	Float			M
504	2014	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	84.6	Float			G
504	2000	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	89.795723	Float			M
504	2001	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	90.415127	Float			M
504	2002	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	91.05317	Float			M
504	2003	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	91.713201	Float			M
504	2004	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	94.6	Float			G
504	2005	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	92.997327	Float			M
504	2006	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	93.61984	Float			M
504	2007	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	94.288873	Float			M
504	2008	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	95.003888	Float			M
504	2009	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	95.764334	Float			M
504	2010	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	96.568512	Float			M
504	2011	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	97.415622	Float			M
504	2012	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	98.303891	Float			M
504	2013	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	99.232573	Float			M
504	2014	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	-6.281942841	31.8440131	139	MAR	Morocco	95.2	Float			G
508	2000	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	6.953141	Float			M
508	2001	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	5.7	Float			G
508	2002	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	8.944279	Float			M
508	2003	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	8.1	Float			G
508	2004	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	10.922032	Float			M
508	2005	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	11.915638	Float			M
508	2006	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	12.917594	Float			M
508	2007	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	13.930858	Float			M
508	2008	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	14.954621	Float			M
508	2009	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	15	Float			G
508	2010	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	17.026646	Float			M
508	2011	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	20.2	Float			G
508	2012	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	19.119669	Float			M
508	2013	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	20.16968	Float			M
508	2014	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	21.219984	Float			M
508	2000	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	1.382652	Float			M
508	2001	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	0.4	Float			G
508	2002	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	1.892464	Float			M
508	2003	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	1.1	Float			G
508	2004	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	2.409609	Float			M
508	2005	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	2.686097	Float			M
508	2006	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	2.982619	Float			M
508	2007	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	3.303607	Float			M
508	2008	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	3.646967	Float			M
508	2009	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	3.8	Float			G
508	2010	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	4.385885	Float			M
508	2011	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	5.4	Float			G
508	2012	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	5.169546	Float			M
508	2013	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	5.568833	Float			M
508	2014	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	5.968742	Float			M
508	2000	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	20.526541	Float			M
508	2001	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	20.1	Float			G
508	2002	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	25.831814	Float			M
508	2003	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	25	Float			G
508	2004	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	30.957543	Float			M
508	2005	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	33.452256	Float			M
508	2006	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	35.899507	Float			M
508	2007	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	38.303116	Float			M
508	2008	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	40.662989	Float			M
508	2009	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	43.1	Float			G
508	2010	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	45.22181	Float			M
508	2011	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	54.5	Float			G
508	2012	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	49.57265	Float			M
508	2013	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	51.673374	Float			M
508	2014	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	38.18479941	-14.27963886	153	MOZ	Mozambique	53.727374	Float			M
512	2000	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	57.87743482	21.98805614	173	OMN	Oman					
512	2001	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	57.87743482	21.98805614	173	OMN	Oman					
512	2002	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	57.87743482	21.98805614	173	OMN	Oman					
512	2003	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	57.87743482	21.98805614	173	OMN	Oman					
512	2004	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	57.87743482	21.98805614	173	OMN	Oman					
512	2005	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	57.87743482	21.98805614	173	OMN	Oman					
512	2006	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	57.87743482	21.98805614	173	OMN	Oman					
512	2007	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	57.87743482	21.98805614	173	OMN	Oman	100	Float			M
512	2008	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	57.87743482	21.98805614	173	OMN	Oman	100	Float			M
512	2009	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	57.87743482	21.98805614	173	OMN	Oman	100	Float			M
512	2010	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	57.87743482	21.98805614	173	OMN	Oman	100	Float			M
512	2011	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	57.87743482	21.98805614	173	OMN	Oman	100	Float			M
512	2012	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	57.87743482	21.98805614	173	OMN	Oman	100	Float			M
512	2013	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	57.87743482	21.98805614	173	OMN	Oman	100	Float			M
512	2014	ANNUAL	ALLAREA	PERCENT	1	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	57.87743482	21.98805614	173	OMN	Oman	100	Float			M
512	2000	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	57.87743482	21.98805614	173	OMN	Oman					
512	2001	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	57.87743482	21.98805614	173	OMN	Oman					
512	2002	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	57.87743482	21.98805614	173	OMN	Oman					
512	2003	ANNUAL	RURAL	PERCENT	2	2017.Q2.G.01	EG_ELC_ACCS	Proportion of population with access to electricity	57.87743482	21.98805614	173	OMN	Oman					
