geoAreaCode	years	Freq	Location	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
558	2002	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	-85.03060315	12.84210839	166	NIC	Nicaragua	4.03973	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
558	2003	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	-85.03060315	12.84210839	166	NIC	Nicaragua	3.8206	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
558	2004	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	-85.03060315	12.84210839	166	NIC	Nicaragua	3.60146	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
558	2005	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	-85.03060315	12.84210839	166	NIC	Nicaragua	3.38233	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
558	2006	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	-85.03060315	12.84210839	166	NIC	Nicaragua	3.1632	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
558	2007	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	-85.03060315	12.84210839	166	NIC	Nicaragua	2.94407	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
558	2008	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	-85.03060315	12.84210839	166	NIC	Nicaragua	2.72494	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
558	2009	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	-85.03060315	12.84210839	166	NIC	Nicaragua	2.50581	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
558	2010	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	-85.03060315	12.84210839	166	NIC	Nicaragua	2.28668	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
558	2011	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	-85.03060315	12.84210839	166	NIC	Nicaragua	2.06755	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
558	2012	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	-85.03060315	12.84210839	166	NIC	Nicaragua	1.84842	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
558	2013	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	-85.03060315	12.84210839	166	NIC	Nicaragua	1.62928	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
558	2014	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	-85.03060315	12.84210839	166	NIC	Nicaragua	1.41015	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
558	2015	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	-85.03060315	12.84210839	166	NIC	Nicaragua	1.19102	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2000	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	92.86943	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2001	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	92.33394	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2002	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	91.79846	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2003	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	91.26297	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2004	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	90.72748	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2005	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	90.19199	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2006	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	89.6565	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2007	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	89.12101	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2008	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	88.58552	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2009	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	88.05003	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2010	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	87.51454	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2011	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	86.97905	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2012	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	86.44356	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2013	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	85.90807	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2014	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	85.37258	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2015	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	84.83709	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2000	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	81.53745	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2001	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	80.91924	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2002	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	80.29306	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2003	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	79.65885	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2004	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	79.01514	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2005	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	78.36331	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2006	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	77.70187	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2007	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	77.0315	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2008	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	76.35212	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2009	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	75.66227	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2010	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	74.9633	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2011	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	74.25374	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2012	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	73.53425	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2013	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	72.80404	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2014	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	72.06232	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2015	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	71.30977	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2000	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	22.85841	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2001	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	22.17599	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2002	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	21.49356	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2003	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	20.81114	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2004	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	20.12872	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2005	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	19.4463	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2006	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	18.76387	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2007	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	18.08145	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2008	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	17.39903	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2009	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	16.71661	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2010	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	16.03418	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2011	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	15.35176	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2012	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	14.66934	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2013	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	13.98692	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2014	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	13.3045	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
562	2015	ANNUAL	URBAN	PERCENT	3	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	9.400167877	17.42143036	163	NER	Niger	12.62207	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
566	2000	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	8.097363256	9.585789025	165	NGA	Nigeria	29.46273	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
566	2001	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	8.097363256	9.585789025	165	NGA	Nigeria	29.87622	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
566	2002	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	8.097363256	9.585789025	165	NGA	Nigeria	30.2897	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
566	2003	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	8.097363256	9.585789025	165	NGA	Nigeria	30.70319	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
566	2004	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	8.097363256	9.585789025	165	NGA	Nigeria	31.11667	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
566	2005	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	8.097363256	9.585789025	165	NGA	Nigeria	31.53015	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
566	2006	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	8.097363256	9.585789025	165	NGA	Nigeria	31.94364	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
566	2007	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	8.097363256	9.585789025	165	NGA	Nigeria	32.35712	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
566	2008	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	8.097363256	9.585789025	165	NGA	Nigeria	32.77061	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
566	2009	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	8.097363256	9.585789025	165	NGA	Nigeria	33.18409	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
566	2010	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	8.097363256	9.585789025	165	NGA	Nigeria	33.59757	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
566	2011	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	8.097363256	9.585789025	165	NGA	Nigeria	34.01106	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
566	2012	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	8.097363256	9.585789025	165	NGA	Nigeria	34.42454	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
566	2013	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	8.097363256	9.585789025	165	NGA	Nigeria	34.83802	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
566	2014	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	8.097363256	9.585789025	165	NGA	Nigeria	35.25151	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
566	2015	ANNUAL	RURAL	PERCENT	1	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	8.097363256	9.585789025	165	NGA	Nigeria	35.66499	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
566	2000	ANNUAL	ALLAREA	PERCENT	2	2017.Q2.G.01	SH_SAN_DEFECT	Proportion of population practicing open defecation	8.097363256	9.585789025	165	NGA	Nigeria	22.64499	Float		WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2017)	E
