geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
372	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-7.121425272	53.25274054	108	IRL	Ireland	0.082	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
372	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-7.121425272	53.25274054	108	IRL	Ireland	0.07	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
372	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-7.121425272	53.25274054	108	IRL	Ireland	0.085	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
376	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	34.62277992	31.06164552	112	ISR	Israel	0.267	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
376	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	34.62277992	31.06164552	112	ISR	Israel	0.212	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
376	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	34.62277992	31.06164552	112	ISR	Israel	0.16	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
376	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	34.62277992	31.06164552	112	ISR	Israel	0.185	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
376	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	34.62277992	31.06164552	112	ISR	Israel	0.327	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
376	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	34.62277992	31.06164552	112	ISR	Israel	0.328	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
376	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	34.62277992	31.06164552	112	ISR	Israel	0.33	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
376	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	34.62277992	31.06164552	112	ISR	Israel	0.325	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
376	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	34.62277992	31.06164552	112	ISR	Israel	0.594	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
376	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	34.62277992	31.06164552	112	ISR	Israel	0.54	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
376	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	34.62277992	31.06164552	112	ISR	Israel	0.49	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
376	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	34.62277992	31.06164552	112	ISR	Israel	0.51	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
380	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	12.57022427	42.79917282	113	ITA	Italy	1.358	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
380	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	12.57022427	42.79917282	113	ITA	Italy	1.2	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
380	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	12.57022427	42.79917282	113	ITA	Italy	0.987	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
380	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	12.57022427	42.79917282	113	ITA	Italy	0.942	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
380	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	12.57022427	42.79917282	113	ITA	Italy	1.94	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
380	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	12.57022427	42.79917282	113	ITA	Italy	1.927	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
380	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	12.57022427	42.79917282	113	ITA	Italy	1.817	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
380	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	12.57022427	42.79917282	113	ITA	Italy	1.869	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
380	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	12.57022427	42.79917282	113	ITA	Italy	3.298	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
380	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	12.57022427	42.79917282	113	ITA	Italy	3.127	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
380	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	12.57022427	42.79917282	113	ITA	Italy	2.804	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
380	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	12.57022427	42.79917282	113	ITA	Italy	2.811	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
384	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-5.552690016	7.62211586	46	CIV	Côte d'Ivoire	0.713	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
384	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-5.552690016	7.62211586	46	CIV	Côte d'Ivoire	0.997	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
384	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-5.552690016	7.62211586	46	CIV	Côte d'Ivoire	1.248	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
384	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-5.552690016	7.62211586	46	CIV	Côte d'Ivoire	1.549	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
384	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-5.552690016	7.62211586	46	CIV	Côte d'Ivoire	0.67	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
384	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-5.552690016	7.62211586	46	CIV	Côte d'Ivoire	0.908	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
384	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-5.552690016	7.62211586	46	CIV	Côte d'Ivoire	1.067	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
384	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-5.552690016	7.62211586	46	CIV	Côte d'Ivoire	1.226	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
384	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-5.552690016	7.62211586	46	CIV	Côte d'Ivoire	1.383	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
384	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-5.552690016	7.62211586	46	CIV	Côte d'Ivoire	1.906	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
384	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-5.552690016	7.62211586	46	CIV	Côte d'Ivoire	2.315	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
384	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-5.552690016	7.62211586	46	CIV	Côte d'Ivoire	2.775	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
388	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-77.31068409	18.15616857	114	JAM	Jamaica	0.325	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
388	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-77.31068409	18.15616857	114	JAM	Jamaica	0.32	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
388	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-77.31068409	18.15616857	114	JAM	Jamaica	0.298	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
388	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-77.31068409	18.15616857	114	JAM	Jamaica	0.342	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
388	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-77.31068409	18.15616857	114	JAM	Jamaica	0.249	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
388	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-77.31068409	18.15616857	114	JAM	Jamaica	0.256	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
388	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-77.31068409	18.15616857	114	JAM	Jamaica	0.246	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
388	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-77.31068409	18.15616857	114	JAM	Jamaica	0.28	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
388	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-77.31068409	18.15616857	114	JAM	Jamaica	0.573	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
388	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-77.31068409	18.15616857	114	JAM	Jamaica	0.576	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
388	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-77.31068409	18.15616857	114	JAM	Jamaica	0.544	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
388	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	-77.31068409	18.15616857	114	JAM	Jamaica	0.623	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
392	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	139.2716103	36.6554539	117	JPN	Japan	1.128	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
392	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	139.2716103	36.6554539	117	JPN	Japan	1.053	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
392	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	139.2716103	36.6554539	117	JPN	Japan	0.87	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
392	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	139.2716103	36.6554539	117	JPN	Japan	0.701	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
392	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	139.2716103	36.6554539	117	JPN	Japan	2.949	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
392	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	139.2716103	36.6554539	117	JPN	Japan	2.801	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
392	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	139.2716103	36.6554539	117	JPN	Japan	2.59	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
392	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	139.2716103	36.6554539	117	JPN	Japan	2.179	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
392	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_DIABTS	Number of deaths attributed to diabetes	139.2716103	36.6554539	117	JPN	Japan	4.077	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
