geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	X	Y	OBJECTID	ISO3CD	geoAreaName	series	seriesDescription	value	valueType	time_detail	source	Nature
384	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-5.552690016	7.62211586	46	CIV	Côte d'Ivoire	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	26.103663444519	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
384	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-5.552690016	7.62211586	46	CIV	Côte d'Ivoire	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	26.572281122208	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
384	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-5.552690016	7.62211586	46	CIV	Côte d'Ivoire	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	26.925158500671	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
384	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-5.552690016	7.62211586	46	CIV	Côte d'Ivoire	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	25.526010990143	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
384	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-5.552690016	7.62211586	46	CIV	Côte d'Ivoire	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	27.571773529053	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
384	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-5.552690016	7.62211586	46	CIV	Côte d'Ivoire	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	27.932828664780	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
384	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-5.552690016	7.62211586	46	CIV	Côte d'Ivoire	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	28.357249498367	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
384	2000	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-5.552690016	7.62211586	46	CIV	Côte d'Ivoire	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	27.315503358841	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
384	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-5.552690016	7.62211586	46	CIV	Côte d'Ivoire	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	29.369461536407	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
384	2010	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-5.552690016	7.62211586	46	CIV	Côte d'Ivoire	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	29.571974277496	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
384	2015	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-5.552690016	7.62211586	46	CIV	Côte d'Ivoire	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	30.025869607925	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
388	2000	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-77.31068409	18.15616857	114	JAM	Jamaica	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	20.276254415512	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
388	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-77.31068409	18.15616857	114	JAM	Jamaica	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	19.003641605377	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
388	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-77.31068409	18.15616857	114	JAM	Jamaica	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	16.894745826721	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
388	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	-77.31068409	18.15616857	114	JAM	Jamaica	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	16.546100378037	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
388	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-77.31068409	18.15616857	114	JAM	Jamaica	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	18.400520086288	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
388	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-77.31068409	18.15616857	114	JAM	Jamaica	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	17.212861776352	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
388	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-77.31068409	18.15616857	114	JAM	Jamaica	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	15.594810247421	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
388	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	-77.31068409	18.15616857	114	JAM	Jamaica	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	15.220338106155	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
388	2000	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-77.31068409	18.15616857	114	JAM	Jamaica	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	16.561424732208	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
388	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-77.31068409	18.15616857	114	JAM	Jamaica	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	15.422207117081	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
388	2010	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-77.31068409	18.15616857	114	JAM	Jamaica	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	14.265626668930	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
388	2015	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	-77.31068409	18.15616857	114	JAM	Jamaica	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	13.844937086105	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
392	2000	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	139.2716103	36.6554539	117	JPN	Japan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	15.478390455246	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
392	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	139.2716103	36.6554539	117	JPN	Japan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	14.044338464737	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
392	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	139.2716103	36.6554539	117	JPN	Japan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	12.873208522797	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
392	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	139.2716103	36.6554539	117	JPN	Japan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	11.707609891891	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
392	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	139.2716103	36.6554539	117	JPN	Japan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	11.437505483627	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
392	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	139.2716103	36.6554539	117	JPN	Japan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	10.412877798080	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
392	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	139.2716103	36.6554539	117	JPN	Japan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	9.544956684113	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
392	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	139.2716103	36.6554539	117	JPN	Japan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	8.775192499161	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
392	2000	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	139.2716103	36.6554539	117	JPN	Japan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	7.514327764511	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
392	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	139.2716103	36.6554539	117	JPN	Japan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	6.875139474869	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
392	2010	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	139.2716103	36.6554539	117	JPN	Japan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	6.283992528915	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
392	2015	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	139.2716103	36.6554539	117	JPN	Japan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	5.893790721893	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
398	2000	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	66.65359159	48.01963494	118	KAZ	Kazakhstan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	53.468269109726	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
398	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	66.65359159	48.01963494	118	KAZ	Kazakhstan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	53.688669204712	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
398	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	66.65359159	48.01963494	118	KAZ	Kazakhstan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	46.314334869385	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
398	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	66.65359159	48.01963494	118	KAZ	Kazakhstan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	38.806402683258	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
398	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	66.65359159	48.01963494	118	KAZ	Kazakhstan	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	40.929424762726	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
