geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	X	Y	OBJECTID	ISO3CD	geoAreaName	series	seriesDescription	value	valueType	time_detail	source	Nature
428	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	26.42461876	56.64196636	136	LVA	Latvia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	79	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
428	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	26.42461876	56.64196636	136	LVA	Latvia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	71	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
428	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	26.42461876	56.64196636	136	LVA	Latvia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	64	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
428	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	26.42461876	56.64196636	136	LVA	Latvia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	59	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
428	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	26.42461876	56.64196636	136	LVA	Latvia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	56	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
428	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	26.42461876	56.64196636	136	LVA	Latvia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	55	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
428	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	26.42461876	56.64196636	136	LVA	Latvia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	54	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
428	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	26.42461876	56.64196636	136	LVA	Latvia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	53	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
428	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	26.42461876	56.64196636	136	LVA	Latvia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	54	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
428	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	26.42461876	56.64196636	136	LVA	Latvia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	53	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
428	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	26.42461876	56.64196636	136	LVA	Latvia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	47	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	240	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	245	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	250	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	256	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	262	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	267	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	272	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	277	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	282	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	288	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	293	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	299	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	304	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	308	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	308	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	308	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	156	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	159	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	162	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	166	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	170	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	173	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	176	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	180	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	183	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	186	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	190	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	193	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	197	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	199	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	199	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	199	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	343	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	350	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	358	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	366	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	374	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	382	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	389	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	396	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	403	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	411	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	419	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	427	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	434	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	440	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	440	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
430	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	-9.311879038	6.448381009	128	LBR	Liberia	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	440	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	40	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	40	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	40	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	40	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	40	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	40	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	40	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	40	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	40	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	40	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	40	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	40	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	40	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	40	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	40	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	40	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	26	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	30	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	33	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	34	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	30	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	36	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	35	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	35	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	33	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	34	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	30	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	26	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	26	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	26	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	26	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	26	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	57	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	52	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	47	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
434	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	18.0295985	27.04042819	129	LBY	Libya	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	46	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
