geoAreaCode	years	Freq	Units	sliceId	X	Y	OBJECTID	ISO3CD	geoAreaName	series	seriesDescription	value	valueType	time_detail	source	Nature
530	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.30676179	12.22720635	8	ANT	Netherlands Antilles							
530	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.30676179	12.22720635	8	ANT	Netherlands Antilles							
530	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.30676179	12.22720635	8	ANT	Netherlands Antilles							
530	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.30676179	12.22720635	8	ANT	Netherlands Antilles							
530	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.30676179	12.22720635	8	ANT	Netherlands Antilles							
530	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.30676179	12.22720635	8	ANT	Netherlands Antilles							
530	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.30676179	12.22720635	8	ANT	Netherlands Antilles							
530	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.30676179	12.22720635	8	ANT	Netherlands Antilles							
530	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.30676179	12.22720635	8	ANT	Netherlands Antilles							
530	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.30676179	12.22720635	8	ANT	Netherlands Antilles							
530	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.30676179	12.22720635	8	ANT	Netherlands Antilles							
530	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.30676179	12.22720635	8	ANT	Netherlands Antilles							
530	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.30676179	12.22720635	8	ANT	Netherlands Antilles							
530	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.30676179	12.22720635	8	ANT	Netherlands Antilles							
531	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.95033464	12.15058042	56	CUW	Curaçao	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	2.6714600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
531	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.95033464	12.15058042	56	CUW	Curaçao	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	2.6506600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
531	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.95033464	12.15058042	56	CUW	Curaçao	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	2.5348300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
531	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.95033464	12.15058042	56	CUW	Curaçao	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	2.5301000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
531	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.95033464	12.15058042	56	CUW	Curaçao	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	2.5844500	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
531	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.95033464	12.15058042	56	CUW	Curaçao	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	2.6685900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
531	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.95033464	12.15058042	56	CUW	Curaçao	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	2.5392000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
531	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.95033464	12.15058042	56	CUW	Curaçao	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	2.6532600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
531	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.95033464	12.15058042	56	CUW	Curaçao	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	2.5780000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
531	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.95033464	12.15058042	56	CUW	Curaçao	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	2.5122700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
531	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.95033464	12.15058042	56	CUW	Curaçao	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	1.8235900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
531	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.95033464	12.15058042	56	CUW	Curaçao	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	2.2608000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
531	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.95033464	12.15058042	56	CUW	Curaçao	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	2.7638700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
531	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.95033464	12.15058042	56	CUW	Curaçao	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	2.6643800	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
531	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-68.95033464	12.15058042	56	CUW	Curaçao	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	2.8168800	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
533	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-69.97050586	12.50878756	1	ABW	Aruba							
533	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-69.97050586	12.50878756	1	ABW	Aruba							
533	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-69.97050586	12.50878756	1	ABW	Aruba							
533	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-69.97050586	12.50878756	1	ABW	Aruba							
533	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-69.97050586	12.50878756	1	ABW	Aruba							
533	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-69.97050586	12.50878756	1	ABW	Aruba							
533	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-69.97050586	12.50878756	1	ABW	Aruba							
533	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-69.97050586	12.50878756	1	ABW	Aruba							
533	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-69.97050586	12.50878756	1	ABW	Aruba							
533	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-69.97050586	12.50878756	1	ABW	Aruba							
533	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-69.97050586	12.50878756	1	ABW	Aruba							
533	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-69.97050586	12.50878756	1	ABW	Aruba							
533	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-69.97050586	12.50878756	1	ABW	Aruba							
533	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-69.97050586	12.50878756	1	ABW	Aruba							
533	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-69.97050586	12.50878756	1	ABW	Aruba							
534	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-63.06198692	18.03926508	218	SXM	Sint Maarten (Dutch part)							
534	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-63.06198692	18.03926508	218	SXM	Sint Maarten (Dutch part)							
534	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-63.06198692	18.03926508	218	SXM	Sint Maarten (Dutch part)							
534	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-63.06198692	18.03926508	218	SXM	Sint Maarten (Dutch part)							
534	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-63.06198692	18.03926508	218	SXM	Sint Maarten (Dutch part)							
534	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-63.06198692	18.03926508	218	SXM	Sint Maarten (Dutch part)							
534	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-63.06198692	18.03926508	218	SXM	Sint Maarten (Dutch part)							
534	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-63.06198692	18.03926508	218	SXM	Sint Maarten (Dutch part)							
534	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-63.06198692	18.03926508	218	SXM	Sint Maarten (Dutch part)							
534	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-63.06198692	18.03926508	218	SXM	Sint Maarten (Dutch part)							
534	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-63.06198692	18.03926508	218	SXM	Sint Maarten (Dutch part)							
534	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-63.06198692	18.03926508	218	SXM	Sint Maarten (Dutch part)							
534	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-63.06198692	18.03926508	218	SXM	Sint Maarten (Dutch part)							
534	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-63.06198692	18.03926508	218	SXM	Sint Maarten (Dutch part)							
534	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-63.06198692	18.03926508	218	SXM	Sint Maarten (Dutch part)							
540	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	165.5067368	-21.41742531	162	NCL	New Caledonia							
540	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	165.5067368	-21.41742531	162	NCL	New Caledonia							
540	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	165.5067368	-21.41742531	162	NCL	New Caledonia							
540	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	165.5067368	-21.41742531	162	NCL	New Caledonia							
540	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	165.5067368	-21.41742531	162	NCL	New Caledonia							
540	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	165.5067368	-21.41742531	162	NCL	New Caledonia							
540	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	165.5067368	-21.41742531	162	NCL	New Caledonia							
540	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	165.5067368	-21.41742531	162	NCL	New Caledonia							
540	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	165.5067368	-21.41742531	162	NCL	New Caledonia							
540	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	165.5067368	-21.41742531	162	NCL	New Caledonia							
540	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	165.5067368	-21.41742531	162	NCL	New Caledonia							
540	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	165.5067368	-21.41742531	162	NCL	New Caledonia							
540	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	165.5067368	-21.41742531	162	NCL	New Caledonia							
540	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	165.5067368	-21.41742531	162	NCL	New Caledonia							
540	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	165.5067368	-21.41742531	162	NCL	New Caledonia							
548	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	167.0679779	-15.34445547	257	VUT	Vanuatu							
548	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	167.0679779	-15.34445547	257	VUT	Vanuatu							
548	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	167.0679779	-15.34445547	257	VUT	Vanuatu							
548	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	167.0679779	-15.34445547	257	VUT	Vanuatu							
548	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	167.0679779	-15.34445547	257	VUT	Vanuatu							
548	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	167.0679779	-15.34445547	257	VUT	Vanuatu							
548	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	167.0679779	-15.34445547	257	VUT	Vanuatu							
548	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	167.0679779	-15.34445547	257	VUT	Vanuatu							
548	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	167.0679779	-15.34445547	257	VUT	Vanuatu							
548	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	167.0679779	-15.34445547	257	VUT	Vanuatu							
548	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	167.0679779	-15.34445547	257	VUT	Vanuatu							
548	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	167.0679779	-15.34445547	257	VUT	Vanuatu							
548	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	167.0679779	-15.34445547	257	VUT	Vanuatu							
548	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	167.0679779	-15.34445547	257	VUT	Vanuatu							
548	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	167.0679779	-15.34445547	257	VUT	Vanuatu							
554	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	170.4755673	-43.98721568	172	NZL	New Zealand	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2792200	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
554	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	170.4755673	-43.98721568	172	NZL	New Zealand	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2893800	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
554	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	170.4755673	-43.98721568	172	NZL	New Zealand	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2746000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
554	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	170.4755673	-43.98721568	172	NZL	New Zealand	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2787000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
554	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	170.4755673	-43.98721568	172	NZL	New Zealand	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2655800	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
554	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	170.4755673	-43.98721568	172	NZL	New Zealand	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2670900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
554	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	170.4755673	-43.98721568	172	NZL	New Zealand	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2607600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
554	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	170.4755673	-43.98721568	172	NZL	New Zealand	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2428000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
554	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	170.4755673	-43.98721568	172	NZL	New Zealand	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2529800	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
554	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	170.4755673	-43.98721568	172	NZL	New Zealand	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2260200	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
554	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	170.4755673	-43.98721568	172	NZL	New Zealand	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2230700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
554	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	170.4755673	-43.98721568	172	NZL	New Zealand	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2122300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
554	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	170.4755673	-43.98721568	172	NZL	New Zealand	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2174700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
554	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	170.4755673	-43.98721568	172	NZL	New Zealand	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2123800	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
554	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	170.4755673	-43.98721568	172	NZL	New Zealand	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2076700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
558	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-85.03060315	12.84210839	166	NIC	Nicaragua	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2068900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
558	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-85.03060315	12.84210839	166	NIC	Nicaragua	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2105300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
558	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-85.03060315	12.84210839	166	NIC	Nicaragua	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2157900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
558	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-85.03060315	12.84210839	166	NIC	Nicaragua	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2171100	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
558	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-85.03060315	12.84210839	166	NIC	Nicaragua	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2141300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
558	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-85.03060315	12.84210839	166	NIC	Nicaragua	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2016500	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
558	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-85.03060315	12.84210839	166	NIC	Nicaragua	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2038600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
558	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-85.03060315	12.84210839	166	NIC	Nicaragua	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1989900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
558	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-85.03060315	12.84210839	166	NIC	Nicaragua	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1858400	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
558	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-85.03060315	12.84210839	166	NIC	Nicaragua	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1899900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
558	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-85.03060315	12.84210839	166	NIC	Nicaragua	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1890000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
558	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-85.03060315	12.84210839	166	NIC	Nicaragua	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1858700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
558	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-85.03060315	12.84210839	166	NIC	Nicaragua	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1755300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
558	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-85.03060315	12.84210839	166	NIC	Nicaragua	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1613300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
558	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-85.03060315	12.84210839	166	NIC	Nicaragua	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1643100	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
562	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	9.400167877	17.42143036	163	NER	Niger	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0773500	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
562	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	9.400167877	17.42143036	163	NER	Niger	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0718800	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
562	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	9.400167877	17.42143036	163	NER	Niger	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0725100	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
562	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	9.400167877	17.42143036	163	NER	Niger	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0754400	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
562	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	9.400167877	17.42143036	163	NER	Niger	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0788300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
562	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	9.400167877	17.42143036	163	NER	Niger	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0720300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
562	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	9.400167877	17.42143036	163	NER	Niger	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0674700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
562	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	9.400167877	17.42143036	163	NER	Niger	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0720700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
562	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	9.400167877	17.42143036	163	NER	Niger	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0689500	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
562	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	9.400167877	17.42143036	163	NER	Niger	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0881400	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
562	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	9.400167877	17.42143036	163	NER	Niger	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1035000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
562	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	9.400167877	17.42143036	163	NER	Niger	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1028800	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
562	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	9.400167877	17.42143036	163	NER	Niger	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1244600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
562	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	9.400167877	17.42143036	163	NER	Niger	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1133800	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
562	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	9.400167877	17.42143036	163	NER	Niger	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1172100	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
566	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	8.097363256	9.585789025	165	NGA	Nigeria	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1281700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
566	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	8.097363256	9.585789025	165	NGA	Nigeria	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1386000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
566	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	8.097363256	9.585789025	165	NGA	Nigeria	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1380100	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
566	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	8.097363256	9.585789025	165	NGA	Nigeria	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1323900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
