geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
548	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	167.0679779	-15.34445547	257	VUT	Vanuatu	0.036023583545157	Float		IMF Annual Report 2015	G
548	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	167.0679779	-15.34445547	257	VUT	Vanuatu	0.034	Float		IMF Annual Report 2016	G
554	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	170.4755673	-43.98721568	172	NZL	New Zealand	0.429566868977901	Float		IMF Annual Report 2000	G
554	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	170.4755673	-43.98721568	172	NZL	New Zealand	0.42273754278057	Float		IMF Annual Report 2005	G
554	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	170.4755673	-43.98721568	172	NZL	New Zealand	0.415242975390216	Float		IMF Annual Report 2010	G
554	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	170.4755673	-43.98721568	172	NZL	New Zealand	0.384198659748129	Float		IMF Annual Report 2015	G
554	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	170.4755673	-43.98721568	172	NZL	New Zealand	0.28	Float		IMF Annual Report 2016	G
558	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-85.03060315	12.84210839	166	NIC	Nicaragua	0.072404159081747	Float		IMF Annual Report 2000	G
558	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-85.03060315	12.84210839	166	NIC	Nicaragua	0.071253065605686	Float		IMF Annual Report 2005	G
558	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-85.03060315	12.84210839	166	NIC	Nicaragua	0.069989844699308	Float		IMF Annual Report 2010	G
558	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-85.03060315	12.84210839	166	NIC	Nicaragua	0.080854695225804	Float		IMF Annual Report 2015	G
558	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-85.03060315	12.84210839	166	NIC	Nicaragua	0.081	Float		IMF Annual Report 2016	G
562	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	9.400167877	17.42143036	163	NER	Niger	0.042414823513694	Float		IMF Annual Report 2000	G
562	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	9.400167877	17.42143036	163	NER	Niger	0.041740505529008	Float		IMF Annual Report 2005	G
562	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	9.400167877	17.42143036	163	NER	Niger	0.04100050257224	Float		IMF Annual Report 2010	G
562	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	9.400167877	17.42143036	163	NER	Niger	0.055384276023171	Float		IMF Annual Report 2015	G
562	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	9.400167877	17.42143036	163	NER	Niger	0.056	Float		IMF Annual Report 2016	G
566	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	8.097363256	9.585789025	165	NGA	Nigeria	0.830639197930082	Float		IMF Annual Report 2000	G
566	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	8.097363256	9.585789025	165	NGA	Nigeria	0.817433556516323	Float		IMF Annual Report 2005	G
566	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	8.097363256	9.585789025	165	NGA	Nigeria	0.802941560285866	Float		IMF Annual Report 2010	G
566	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	8.097363256	9.585789025	165	NGA	Nigeria	0.724835761420726	Float		IMF Annual Report 2015	G
566	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	8.097363256	9.585789025	165	NGA	Nigeria	0.521	Float		IMF Annual Report 2016	G
570	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-169.8601693	-19.05000475	167	NIU	Niue					
570	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-169.8601693	-19.05000475	167	NIU	Niue					
570	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-169.8601693	-19.05000475	167	NIU	Niue					
570	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-169.8601693	-19.05000475	167	NIU	Niue					
570	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-169.8601693	-19.05000475	167	NIU	Niue					
574	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	167.9515548	-29.03230018	164	NFK	Norfolk Island					
574	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	167.9515548	-29.03230018	164	NFK	Norfolk Island					
574	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	167.9515548	-29.03230018	164	NFK	Norfolk Island					
574	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	167.9515548	-29.03230018	164	NFK	Norfolk Island					
574	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	167.9515548	-29.03230018	164	NFK	Norfolk Island					
578	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	11.47846389	61.34311134	169	NOR	Norway	0.792568623961292	Float		IMF Annual Report 2000	G
578	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	11.47846389	61.34311134	169	NOR	Norway	0.779968234923656	Float		IMF Annual Report 2005	G
578	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	11.47846389	61.34311134	169	NOR	Norway	0.766140448395585	Float		IMF Annual Report 2010	G
578	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	11.47846389	61.34311134	169	NOR	Norway	0.776609744379349	Float		IMF Annual Report 2015	G
578	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	11.47846389	61.34311134	169	NOR	Norway	0.782	Float		IMF Annual Report 2016	G
580	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	145.7582114	15.19099517	152	MNP	Northern Mariana Islands					
580	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	145.7582114	15.19099517	152	MNP	Northern Mariana Islands					
580	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	145.7582114	15.19099517	152	MNP	Northern Mariana Islands					
580	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	145.7582114	15.19099517	152	MNP	Northern Mariana Islands					
580	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	145.7582114	15.19099517	152	MNP	Northern Mariana Islands					
581	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-162.4343752	5.874443968	245	UMI	US Minor Outlying Islands					
581	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-162.4343752	5.874443968	245	UMI	US Minor Outlying Islands					
581	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-162.4343752	5.874443968	245	UMI	US Minor Outlying Islands					
581	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-162.4343752	5.874443968	245	UMI	US Minor Outlying Islands					
581	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-162.4343752	5.874443968	245	UMI	US Minor Outlying Islands					
583	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	158.225216	6.880670092	79	FSM	Micronesia, Federated States of	0.014060420570068	Float		IMF Annual Report 2000	G
583	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	158.225216	6.880670092	79	FSM	Micronesia, Federated States of	0.013836885643427	Float		IMF Annual Report 2005	G
583	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	158.225216	6.880670092	79	FSM	Micronesia, Federated States of	0.01359157629322	Float		IMF Annual Report 2010	G
583	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	158.225216	6.880670092	79	FSM	Micronesia, Federated States of	0.031302431076133	Float		IMF Annual Report 2015	G
583	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	158.225216	6.880670092	79	FSM	Micronesia, Federated States of	0.03	Float		IMF Annual Report 2016	G
584	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	171.0839119	7.110213497	145	MHL	Marshall Islands	0.012845899191923	Float		IMF Annual Report 2000	G
584	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	171.0839119	7.110213497	145	MHL	Marshall Islands	0.013101370127497	Float		IMF Annual Report 2005	G
584	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	171.0839119	7.110213497	145	MHL	Marshall Islands	0.01286910047697	Float		IMF Annual Report 2010	G
584	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	171.0839119	7.110213497	145	MHL	Marshall Islands	0.030667654273575	Float		IMF Annual Report 2015	G
584	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	171.0839119	7.110213497	145	MHL	Marshall Islands	0.03	Float		IMF Annual Report 2016	G
585	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	134.5733878	7.502307591	179	PLW	Palau	0.01312617335611	Float		IMF Annual Report 2000	G
585	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	134.5733878	7.502307591	179	PLW	Palau	0.012917491248515	Float		IMF Annual Report 2005	G
585	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	134.5733878	7.502307591	179	PLW	Palau	0.012688481522907	Float		IMF Annual Report 2010	G
585	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	134.5733878	7.502307591	179	PLW	Palau	0.030508960072936	Float		IMF Annual Report 2015	G
585	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	134.5733878	7.502307591	179	PLW	Palau	0.03	Float		IMF Annual Report 2016	G
586	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	68.80479684	29.36491634	174	PAK	Pakistan	0.494543762708682	Float		IMF Annual Report 2000	G
586	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	68.80479684	29.36491634	174	PAK	Pakistan	0.486681422946705	Float		IMF Annual Report 2005	G
586	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	68.80479684	29.36491634	174	PAK	Pakistan	0.47805321666553	Float		IMF Annual Report 2010	G
586	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	68.80479684	29.36491634	174	PAK	Pakistan	0.4393845680205	Float		IMF Annual Report 2015	G
586	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	68.80479684	29.36491634	174	PAK	Pakistan	0.436	Float		IMF Annual Report 2016	G
591	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-81.26616623	8.450965746	175	PAN	Panama	0.10818582737634	Float		IMF Annual Report 2000	G
591	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-81.26616623	8.450965746	175	PAN	Panama	0.106465870930818	Float		IMF Annual Report 2005	G
591	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-81.26616623	8.450965746	175	PAN	Panama	0.104578374402321	Float		IMF Annual Report 2010	G
591	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-81.26616623	8.450965746	175	PAN	Panama	0.11124463464826	Float		IMF Annual Report 2015	G
591	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-81.26616623	8.450965746	175	PAN	Panama	0.105	Float		IMF Annual Report 2016	G
598	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	145.8587761	-6.756057077	180	PNG	Papua New Guinea	0.073151556852914	Float		IMF Annual Report 2000	G
598	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	145.8587761	-6.756057077	180	PNG	Papua New Guinea	0.071988581121615	Float		IMF Annual Report 2005	G
598	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	145.8587761	-6.756057077	180	PNG	Papua New Guinea	0.070712320515559	Float		IMF Annual Report 2010	G
598	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	145.8587761	-6.756057077	180	PNG	Papua New Guinea	0.081489472028362	Float		IMF Annual Report 2015	G
598	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	145.8587761	-6.756057077	180	PNG	Papua New Guinea	0.056	Float		IMF Annual Report 2016	G
600	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-60.54854225	-21.70216237	187	PRY	Paraguay	0.058343738511679	Float		IMF Annual Report 2000	G
600	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-60.54854225	-21.70216237	187	PRY	Paraguay	0.057416179962259	Float		IMF Annual Report 2005	G
600	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-60.54854225	-21.70216237	187	PRY	Paraguay	0.056398268406087	Float		IMF Annual Report 2010	G
600	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-60.54854225	-21.70216237	187	PRY	Paraguay	0.068912956627685	Float		IMF Annual Report 2015	G
600	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-60.54854225	-21.70216237	187	PRY	Paraguay	0.069	Float		IMF Annual Report 2016	G
